,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
230,val/1290.jpg,East Asian,3,0.14949314,0.10539332,0.09303665,False,5.7588133196559825,-0.008352395,White,0
231,val/1291.jpg,East Asian,3,0.33428463,0.20135185,0.23442394,False,6.42900461620179,-0.0072865374,Black,1
232,val/1292.jpg,Indian,3,0.2890693,0.20029625,0.06556249,False,6.014164709381047,-0.008277511,Middle Eastern,6
233,val/1294.jpg,Black,3,0.27944028,0.13049975,0.14543927,True,7.222611895359196,-0.007594735,Black,1
234,val/1296.jpg,Middle Eastern,3,0.36531746,0.20934889,0.079057574,False,5.839843973384302,-0.009486634,Latino_Hispanic,2
235,val/1297.jpg,White,3,0.24491172,0.12849891,0.05417615,True,5.464846207175251,-0.00825791,White,0
236,val/1299.jpg,Indian,3,0.3513209,0.14442691,0.09003484,True,6.274582697990888,-0.007816452,Indian,5
237,val/13.jpg,Indian,3,0.299805,0.11434233,0.08839476,True,6.288868693969596,-0.0073455293,Indian,5
238,val/1300.jpg,Latino_Hispanic,3,0.24184704,0.122528076,0.09160429,True,6.1116688533818335,-0.0074557047,Latino_Hispanic,2
239,val/1301.jpg,East Asian,3,0.36464348,0.19571379,0.03934431,True,5.8962352462095815,-0.008180769,East Asian,3
240,val/1302.jpg,Black,3,0.18695648,0.13145533,0.20472437,True,5.304814387076722,-0.0087319715,Black,1
241,val/1303.jpg,Middle Eastern,3,0.21059787,0.12892202,0.044201672,True,5.465985521558454,-0.008533628,Middle Eastern,6
242,val/1304.jpg,East Asian,3,0.42182857,0.14349428,0.0879783,True,6.822645958281717,-0.008024293,East Asian,3
243,val/1305.jpg,Indian,3,0.30108887,0.15801385,0.044878602,True,6.146380697132681,-0.007918312,Indian,5
244,val/1308.jpg,East Asian,3,0.15273917,0.18977275,0.08405119,False,4.62526247719205,-0.01254151,Latino_Hispanic,2
245,val/1311.jpg,Black,3,0.391622,0.121836424,0.19825357,True,6.473993640799161,-0.0073799286,Black,1
246,val/1313.jpg,East Asian,3,0.25644174,0.17701784,0.03403628,True,5.468380574691369,-0.008784251,East Asian,3
247,val/1314.jpg,Indian,3,0.42986858,0.149706,0.07245976,True,6.281265299332783,-0.007898843,Indian,5
248,val/1316.jpg,Middle Eastern,3,0.3541595,0.10062358,0.031878352,True,7.614870983268259,-0.0072112842,Middle Eastern,6
249,val/1317.jpg,Middle Eastern,3,0.21027507,0.16588417,0.02656138,True,5.307500544459635,-0.007879955,Middle Eastern,6
250,val/1319.jpg,East Asian,3,0.21240795,0.17597356,0.04991865,True,5.830512673018101,-0.008855317,East Asian,3
251,val/132.jpg,Black,3,0.23414378,0.09725526,0.13444817,True,6.0771125511683355,-0.007648688,Black,1
252,val/1320.jpg,Latino_Hispanic,3,0.22582352,0.14368296,0.032850385,True,5.6307192744253936,-0.008606061,Latino_Hispanic,2
253,val/1321.jpg,Black,3,0.3318374,0.13492465,0.018593729,True,5.68208139091024,-0.007728797,Black,1
254,val/1324.jpg,Black,3,0.46130487,0.17211342,0.1334132,False,6.103802082940518,-0.007489574,White,0
255,val/1328.jpg,East Asian,3,0.34194306,0.17472664,0.104478955,True,6.329751811710269,-0.008072005,East Asian,3
256,val/133.jpg,Southeast Asian,5,0.22169915,0.13641044,0.103455305,True,5.874994339539922,-0.008625104,Southeast Asian,4
257,val/1330.jpg,Latino_Hispanic,5,0.30410317,0.19114956,0.11025393,True,4.272421807193989,-0.020498699,Latino_Hispanic,2
258,val/1333.jpg,Black,5,0.34558052,0.13386762,0.05316168,True,6.631840648546628,-0.0075859623,Black,1
259,val/1337.jpg,East Asian,5,0.38266882,0.2069082,0.08434737,True,5.289327175303965,-0.008860376,East Asian,3
260,val/1338.jpg,Southeast Asian,5,0.19686611,0.14432177,0.083005965,False,6.768734456314376,-0.007697432,East Asian,3
261,val/134.jpg,Latino_Hispanic,5,0.2671728,0.16906407,0.045125365,False,5.686287053817354,-0.007587731,White,0
262,val/1341.jpg,Black,5,0.20703828,0.16554776,0.07393402,True,4.324597940452981,-0.015626138,Black,1
263,val/1342.jpg,East Asian,5,0.2654507,0.16888383,0.06082678,True,5.167903430275065,-0.009378358,East Asian,3
264,val/1347.jpg,Black,5,0.4038718,0.1784935,0.06318015,True,5.660231008549927,-0.0077884267,Black,1
265,val/135.jpg,Southeast Asian,5,0.40955687,0.14946342,0.088162184,False,6.507650620858436,-0.007786888,Latino_Hispanic,2
266,val/1350.jpg,Latino_Hispanic,5,0.21884054,0.1638082,0.030394673,True,5.5940164616702,-0.009738229,Latino_Hispanic,2
267,val/1352.jpg,Indian,5,0.40115988,0.15532938,0.20127165,True,6.2273860686305476,-0.007880787,Indian,5
268,val/1353.jpg,Middle Eastern,5,0.20063208,0.122059554,0.040988684,False,5.639821642634056,-0.0081279995,Latino_Hispanic,2
269,val/1356.jpg,Black,5,0.2909923,0.10414097,0.048282325,False,6.7893846738298445,-0.0076165176,Southeast Asian,4
270,val/1357.jpg,Black,5,0.20338729,0.1499641,0.01685524,True,5.312041080132289,-0.010447454,Black,1
271,val/1358.jpg,Black,5,0.22413757,0.114010215,0.054480553,True,6.033670983063352,-0.007876227,Black,1
272,val/1359.jpg,Indian,5,0.28476563,0.2328653,0.093141675,True,5.661847997680331,-0.009208221,Indian,5
273,val/136.jpg,Indian,5,0.29021865,0.11915493,0.039031506,True,6.109647890165042,-0.0077042645,Indian,5
274,val/1361.jpg,Southeast Asian,5,0.1957385,0.1362041,0.079120934,True,5.84620125196441,-0.0067284405,Southeast Asian,4
275,val/1363.jpg,East Asian,5,0.21025446,0.09120408,0.11826956,True,5.97406531994084,-0.0071912957,East Asian,3
276,val/1364.jpg,Black,5,0.30264756,0.16374719,0.06697798,True,5.731635723924232,-0.0084231375,Black,1
277,val/1365.jpg,East Asian,5,0.30687618,0.1421375,0.13098943,False,6.841945417439383,-0.007852471,White,0
278,val/1366.jpg,Southeast Asian,5,0.5043886,0.15498438,0.340712,False,6.350420537324997,-0.007518695,Middle Eastern,6
279,val/1367.jpg,Black,5,0.42939207,0.21055451,0.066153586,True,5.424937649409207,-0.00795695,Black,1
280,val/1369.jpg,Black,5,0.42095083,0.16387251,0.052113533,True,6.3749683506067285,-0.007369593,Black,1
281,val/137.jpg,Black,5,0.18635264,0.10999587,0.04524952,True,5.399545307472206,-0.007582438,Black,1
282,val/1370.jpg,Black,5,0.36930498,0.15925822,0.2095207,True,6.4328569534865725,-0.007515178,Black,1
283,val/1371.jpg,Indian,5,0.17834373,0.11305031,0.032131016,False,4.87017536505612,-0.00841731,Middle Eastern,6
284,val/1372.jpg,Latino_Hispanic,5,0.16141726,0.16474399,0.07904655,True,5.0338042770984375,-0.009328425,Latino_Hispanic,2
285,val/1373.jpg,Black,5,0.32399338,0.14423442,0.07073432,True,6.081442265250031,-0.008084615,Black,1
286,val/1375.jpg,Southeast Asian,5,0.38150316,0.17615092,0.12558246,True,4.659181609386781,-0.011353312,Southeast Asian,4
287,val/1376.jpg,Black,5,0.45397732,0.23675099,0.19649875,True,5.407723970271905,-0.00966456,Black,1
288,val/1379.jpg,Indian,5,0.31130394,0.13078412,0.04111755,True,6.857316416068477,-0.0075518074,Indian,5
289,val/138.jpg,East Asian,5,0.34765124,0.15676388,0.11992842,True,6.318777105089879,-0.007828085,East Asian,3
290,val/1380.jpg,Black,5,0.3867923,0.17432863,0.046727836,True,5.898461821906199,-0.007869693,Black,1
291,val/1382.jpg,East Asian,5,0.25871485,0.12446979,0.32619333,True,5.452447862765209,-0.0076550893,East Asian,3
292,val/1384.jpg,Indian,5,0.31737277,0.17665926,0.14293838,True,5.523663340096484,-0.009172528,Indian,5
293,val/1385.jpg,Indian,5,0.41701987,0.18103588,0.07065338,False,6.115968199734388,-0.007663827,Middle Eastern,6
294,val/1387.jpg,Black,5,0.3439005,0.13879809,0.04979998,True,5.975628599652022,-0.008032867,Black,1
295,val/1388.jpg,Latino_Hispanic,5,0.17238478,0.17885092,0.06648636,False,5.473766431147312,-0.010464542,White,0
296,val/1391.jpg,Latino_Hispanic,5,0.15595698,0.15822303,0.021413207,False,4.955176158287569,-0.010109543,White,0
297,val/1392.jpg,Indian,5,0.3211681,0.11806214,0.11020732,False,4.745023034301723,-0.012229649,White,0
298,val/1393.jpg,Southeast Asian,5,0.3555281,0.15652719,0.08143759,True,6.597718544634768,-0.007689968,Southeast Asian,4
299,val/1394.jpg,Middle Eastern,5,0.33797225,0.15258953,0.09645975,False,6.051947687551163,-0.0075117135,White,0
300,val/1395.jpg,Latino_Hispanic,5,0.32920757,0.17503107,0.038897514,True,5.734766412320476,-0.007900706,Latino_Hispanic,2
301,val/1396.jpg,Indian,5,0.26699066,0.17597654,0.039426804,True,5.504003526801421,-0.009400655,Indian,5
302,val/1398.jpg,Latino_Hispanic,5,0.23739535,0.1446245,0.008220375,True,5.6659770288010884,-0.008014863,Latino_Hispanic,2
303,val/14.jpg,Indian,5,0.21765946,0.14581773,0.06207484,True,5.240611909452977,-0.008517696,Indian,5
304,val/1401.jpg,Black,5,0.24482992,0.12131584,0.015742421,True,6.073389666050088,-0.008898081,Black,1
305,val/1402.jpg,Southeast Asian,5,0.2694255,0.16040003,0.04279369,True,5.890065752255102,-0.009416064,Southeast Asian,4
306,val/1403.jpg,Southeast Asian,5,0.47378027,0.22339237,0.04320389,False,5.936085915535017,-0.008037893,East Asian,3
307,val/1404.jpg,Middle Eastern,5,0.4268417,0.20973161,0.055852175,True,5.57248095318618,-0.008058123,Middle Eastern,6
308,val/1405.jpg,Indian,5,0.39287257,0.14809957,0.11834085,True,6.29874963445425,-0.007287434,Indian,5
309,val/1406.jpg,Southeast Asian,5,0.25948521,0.09633803,0.07954186,True,6.838579894094661,-0.00743512,Southeast Asian,4
310,val/1408.jpg,Indian,5,0.15720779,0.15114117,0.054892063,False,5.26714717894809,-0.009178048,Middle Eastern,6
311,val/141.jpg,Latino_Hispanic,5,0.18409449,0.20359358,0.14097613,False,4.468613964241099,-0.010486314,White,0
312,val/1410.jpg,Indian,5,0.10479659,0.12189531,0.0323416,True,5.276897468985047,-0.010847047,Indian,5
313,val/1415.jpg,East Asian,5,0.22509035,0.17344233,0.06784117,True,5.767293451036735,-0.009153548,East Asian,3
314,val/1418.jpg,Indian,5,0.38953426,0.13125888,0.0864563,True,6.701534297840191,-0.0074890475,Indian,5
315,val/1419.jpg,Indian,5,0.23656969,0.14262605,0.028793454,True,6.422415847164796,-0.008760668,Indian,5
316,val/142.jpg,White,5,0.2674306,0.14669707,0.09759402,True,6.0333653410690165,-0.0076885824,White,0
317,val/1421.jpg,Southeast Asian,5,0.15622556,0.15370795,0.026900768,False,4.422334993243032,-0.01055447,East Asian,3
318,val/1422.jpg,East Asian,5,0.34532472,0.15275946,0.10000485,True,6.35198968567531,-0.008137875,East Asian,3
319,val/1423.jpg,Black,5,0.2725494,0.14619318,0.027886212,True,6.060895442516727,-0.008402119,Black,1
320,val/1424.jpg,East Asian,5,0.35559413,0.15658665,0.16388017,False,6.413037997693723,-0.008008582,Latino_Hispanic,2
321,val/1425.jpg,Middle Eastern,5,0.21575052,0.16053882,0.12666005,False,5.264166388101713,-0.009961979,Latino_Hispanic,2
322,val/1429.jpg,Indian,5,0.39931288,0.14266303,0.102464914,True,6.415356868227937,-0.0076741828,Indian,5
323,val/143.jpg,Black,5,0.38715875,0.2088257,0.20187771,True,4.948376093682137,-0.011394931,Black,1
324,val/1430.jpg,Latino_Hispanic,5,0.26006714,0.13853082,0.064383864,True,6.289937989262659,-0.0076945443,Latino_Hispanic,2
325,val/1432.jpg,Black,5,0.2899782,0.14412639,0.13123858,False,6.492381845200536,-0.0076676244,Middle Eastern,6
326,val/1433.jpg,Black,5,0.45996118,0.14138326,0.095333695,True,7.192474181972354,-0.007191494,Black,1
327,val/1434.jpg,Black,5,0.239926,0.18892145,0.048542976,True,5.6918776221825995,-0.0089776525,Black,1
328,val/1437.jpg,Indian,5,0.19315675,0.12501678,0.081691146,False,5.778358698595191,-0.008313821,Latino_Hispanic,2
329,val/1438.jpg,Black,5,0.38445333,0.23060152,0.045413136,True,4.498170323989406,-0.019502532,Black,1
330,val/1439.jpg,Latino_Hispanic,5,0.36649776,0.14287987,0.11884785,False,6.596718920567709,-0.007340712,Middle Eastern,6
331,val/1441.jpg,East Asian,5,0.28243244,0.15485111,0.0220927,True,5.807566544175436,-0.007957358,East Asian,3
332,val/1442.jpg,Indian,5,0.24431299,0.16670597,0.028348386,True,5.693936822717727,-0.009044546,Indian,5
333,val/1443.jpg,Black,5,0.22109951,0.1438683,0.054262936,True,6.004321606771314,-0.007635396,Black,1
334,val/1445.jpg,East Asian,5,0.30290037,0.13974759,0.09891868,True,6.102859774376492,-0.0080668265,East Asian,3
335,val/1447.jpg,Southeast Asian,5,0.2554481,0.15947625,0.077203274,True,6.400187505554691,-0.008549264,Southeast Asian,4
336,val/1449.jpg,Indian,5,0.26496017,0.12205103,0.03724295,False,6.653606036789854,-0.00732201,White,0
337,val/1450.jpg,East Asian,5,0.17843857,0.11052668,0.051261783,False,6.369790736986458,-0.007634008,Latino_Hispanic,2
338,val/1456.jpg,Latino_Hispanic,5,0.21358356,0.1534557,0.046150863,True,6.168768849986869,-0.007740519,Latino_Hispanic,2
339,val/1459.jpg,Indian,5,0.24779563,0.1321154,0.05941689,False,6.701273257336587,-0.0076911203,Black,1
340,val/146.jpg,Black,5,0.16573802,0.113761395,0.04333055,True,6.877074533887423,-0.009035619,Black,1
341,val/1460.jpg,Latino_Hispanic,5,0.18749632,0.14378214,0.03612256,True,5.567106156784649,-0.008562078,Latino_Hispanic,2
342,val/1462.jpg,Southeast Asian,5,0.28572494,0.19770858,0.07122707,False,5.275644043443413,-0.008623237,White,0
343,val/1463.jpg,East Asian,5,0.26667413,0.17173064,0.064453304,True,6.162193820567416,-0.009081963,East Asian,3
344,val/1468.jpg,East Asian,5,0.28388298,0.16396311,0.21739328,False,5.847594624675193,-0.008158262,White,0
345,val/147.jpg,Black,5,0.32987493,0.12581924,0.09191096,False,6.401432589111571,-0.008335092,White,0
346,val/1471.jpg,East Asian,5,0.28166977,0.113666624,0.07596362,False,6.301425455105644,-0.0073239575,White,0
347,val/1476.jpg,Latino_Hispanic,5,0.37907103,0.16632426,0.05716896,True,6.224320025259617,-0.007767659,Latino_Hispanic,2
348,val/148.jpg,White,5,0.15812862,0.15138075,0.020239651,True,5.1287611711847285,-0.00986183,White,0
349,val/1480.jpg,East Asian,5,0.29593608,0.12013468,0.08678353,True,6.237259416779612,-0.007654749,East Asian,3
350,val/1481.jpg,Latino_Hispanic,5,0.22377202,0.098442405,0.04167831,True,5.983987966085113,-0.007637201,Latino_Hispanic,2
351,val/1483.jpg,Latino_Hispanic,5,0.2275993,0.11622,0.08930218,False,7.229572464070859,-0.00729227,White,0
352,val/1492.jpg,East Asian,5,0.19025382,0.09776005,0.046523392,True,6.255741091342051,-0.007935848,East Asian,3
353,val/1493.jpg,Middle Eastern,5,0.3102805,0.12691677,0.029590487,True,6.345223734716745,-0.0076601687,Middle Eastern,6
354,val/1494.jpg,Southeast Asian,5,0.2662791,0.1345866,0.05231011,True,6.512049330078717,-0.008034453,Southeast Asian,4
355,val/1495.jpg,Southeast Asian,5,0.21335885,0.13483739,0.10921705,True,6.205000656208279,-0.008015791,Southeast Asian,4
356,val/1496.jpg,Indian,5,0.33506382,0.15333006,0.21184886,True,5.983108354523792,-0.007823057,Indian,5
357,val/1497.jpg,Latino_Hispanic,5,0.21278839,0.09086546,0.03351587,True,6.182936966104954,-0.0076495763,Latino_Hispanic,2
358,val/1499.jpg,Southeast Asian,5,0.1631034,0.16924977,0.014925003,False,5.776162825471379,-0.008965824,East Asian,3
359,val/15.jpg,Latino_Hispanic,5,0.16772662,0.15375745,0.085903466,False,5.043585678624538,-0.00866932,White,0
360,val/150.jpg,Black,5,0.43104398,0.1666776,0.16241169,True,6.6303239182050335,-0.007489557,Black,1
361,val/1500.jpg,Indian,5,0.38631845,0.12632838,0.024659574,True,6.36942784700348,-0.007698775,Indian,5
362,val/1504.jpg,Latino_Hispanic,5,0.19969569,0.12161949,0.13893527,False,6.287373501512936,-0.007738272,White,0
363,val/1505.jpg,Southeast Asian,5,0.284398,0.14016697,0.17390066,False,6.414599598315705,-0.007941245,Latino_Hispanic,2
364,val/1509.jpg,East Asian,5,0.27663577,0.17575741,0.18158072,True,5.939763612006444,-0.008258245,East Asian,3
365,val/1510.jpg,Southeast Asian,5,0.300318,0.1324408,0.14759982,True,5.278490519192723,-0.0077169063,Southeast Asian,4
366,val/1514.jpg,East Asian,5,0.33800176,0.18608317,0.24713397,True,6.400949497769489,-0.008077957,East Asian,3
367,val/152.jpg,Black,5,0.5108817,0.17005014,0.12243301,True,5.514315719799034,-0.0157126,Black,1
368,val/1520.jpg,Middle Eastern,5,0.11259338,0.12595141,0.10637593,False,4.5574451820581,-0.0131259365,White,0
369,val/1521.jpg,Middle Eastern,5,0.32564896,0.16475227,0.12734413,True,6.313822961575198,-0.0076934495,Middle Eastern,6
370,val/1528.jpg,Southeast Asian,5,0.34194577,0.12347138,0.29301667,False,6.487138408194523,-0.007478851,Middle Eastern,6
371,val/1529.jpg,Indian,5,0.30369437,0.13578328,0.10668743,True,7.326603489090563,-0.0071677826,Indian,5
372,val/1531.jpg,East Asian,5,0.3366088,0.15558526,0.088885546,False,5.816179076791158,-0.0075636003,Southeast Asian,4
373,val/1533.jpg,East Asian,5,0.28689528,0.20906532,0.066315055,True,3.6980901256686223,-0.017051196,East Asian,3
374,val/1536.jpg,Latino_Hispanic,5,0.09561,0.1260989,0.028399825,False,5.105347826018458,-0.009854043,White,0
375,val/1537.jpg,Southeast Asian,5,0.25314572,0.16530561,0.040233195,True,6.059645105492388,-0.008307708,Southeast Asian,4
376,val/1539.jpg,Southeast Asian,5,0.38513312,0.17284834,0.14739013,False,5.653823130271555,-0.0077724895,Black,1
377,val/154.jpg,White,5,0.25916958,0.15887675,0.04326737,True,6.237104508855588,-0.008159139,White,0
378,val/1546.jpg,East Asian,5,0.21015933,0.10718456,0.06801784,True,5.984704536784867,-0.007903414,East Asian,3
379,val/1548.jpg,Latino_Hispanic,5,0.26736167,0.103967756,0.04165864,True,8.342569770274494,-0.007060798,Latino_Hispanic,2
380,val/155.jpg,Black,5,0.1870372,0.086856484,0.050167084,True,7.00322170796749,-0.0075808093,Black,1
381,val/1550.jpg,Middle Eastern,5,0.16063675,0.1715596,0.099865496,True,4.428098951947904,-0.011874573,Middle Eastern,6
382,val/1552.jpg,Southeast Asian,5,0.38738632,0.13385049,0.33324057,False,6.0249928353332765,-0.0073319203,Middle Eastern,6
383,val/1555.jpg,Indian,5,0.29067385,0.14290953,0.09109163,True,6.312703781808343,-0.00771599,Indian,5
384,val/1557.jpg,Indian,6,0.28696433,0.15029895,0.12354046,False,5.510209948194778,-0.007717224,Latino_Hispanic,2
385,val/156.jpg,Black,6,0.3445719,0.20340922,0.20246577,False,5.659318130295806,-0.009532436,East Asian,3
386,val/1561.jpg,Latino_Hispanic,6,0.19954427,0.17598608,0.0520131,True,5.586602039359243,-0.008848944,Latino_Hispanic,2
387,val/1563.jpg,Latino_Hispanic,6,0.28224877,0.18176714,0.061564088,False,5.230009801685303,-0.01117435,White,0
388,val/1566.jpg,Latino_Hispanic,6,0.21245727,0.19710445,0.10655141,True,5.350699834622316,-0.01235859,Latino_Hispanic,2
389,val/1567.jpg,East Asian,6,0.28691024,0.18670675,0.030950367,True,5.8820277446667815,-0.008038445,East Asian,3
390,val/1569.jpg,East Asian,6,0.28894567,0.19645071,0.08810949,False,5.6143463837030065,-0.008632793,Southeast Asian,4
391,val/157.jpg,Middle Eastern,6,0.27448037,0.15897942,0.057106197,True,6.090901581524727,-0.007986648,Middle Eastern,6
392,val/1570.jpg,Latino_Hispanic,6,0.112630464,0.1665009,0.24398375,True,4.590063777339502,-0.013171944,Latino_Hispanic,2
393,val/1571.jpg,Indian,6,0.29613674,0.15335557,0.18419743,True,5.824681056358128,-0.007926032,Indian,5
394,val/1572.jpg,East Asian,6,0.25583702,0.16976783,0.09779322,True,5.9424860164715385,-0.009301706,East Asian,3
395,val/1575.jpg,Southeast Asian,6,0.20621274,0.14755678,0.019628942,True,5.371795787413577,-0.012216308,Southeast Asian,4
396,val/1579.jpg,Latino_Hispanic,6,0.2871365,0.17684567,0.101518035,True,6.613667196282579,-0.008078385,Latino_Hispanic,2
397,val/158.jpg,White,6,0.34650669,0.2244451,0.09866071,True,5.6687919795105195,-0.008835184,White,0
398,val/1580.jpg,East Asian,6,0.34052208,0.124806434,0.04496944,True,5.905716805727264,-0.0076065417,East Asian,3
399,val/1582.jpg,East Asian,6,0.12824625,0.19281515,0.05601132,True,3.723947656010291,-0.021067021,East Asian,3
400,val/1583.jpg,Indian,6,0.28198037,0.18815652,0.055149496,True,5.632280526577414,-0.007845548,Indian,5
401,val/1584.jpg,East Asian,6,0.31371695,0.123761415,0.028824568,True,5.6824250732433335,-0.008652116,East Asian,3
402,val/1585.jpg,Latino_Hispanic,6,0.31767622,0.14743376,0.052981794,False,5.686178445548867,-0.007910374,White,0
403,val/1586.jpg,East Asian,6,0.1428714,0.15183988,0.27894652,True,5.149610520985162,-0.009849029,East Asian,3
404,val/1588.jpg,Middle Eastern,6,0.24912202,0.15516302,0.06970185,True,6.157468096923921,-0.0080567645,Middle Eastern,6
405,val/159.jpg,White,6,0.25503817,0.19303373,0.15054679,True,5.369976027917932,-0.012917871,White,0
406,val/1591.jpg,Indian,6,0.33638972,0.30012292,0.41822243,False,3.790516498577598,-0.034980275,White,0
407,val/1592.jpg,East Asian,6,0.26885954,0.1820009,0.14073461,False,5.287286438112581,-0.008966813,White,0
408,val/1594.jpg,Indian,6,0.31332338,0.1844647,0.099677205,True,6.113701657002989,-0.007924251,Indian,5
409,val/1595.jpg,Southeast Asian,6,0.39734674,0.18011776,0.23177117,False,5.67704060333318,-0.007807048,Black,1
410,val/1599.jpg,Latino_Hispanic,6,0.18309437,0.11695561,0.11227083,False,6.414238576777026,-0.007978023,White,0
411,val/16.jpg,Middle Eastern,6,0.24608983,0.120215416,0.049410403,True,6.172917993182213,-0.0076548085,Middle Eastern,6
412,val/160.jpg,Middle Eastern,6,0.20358446,0.14882943,0.03349811,True,6.9597644987911345,-0.007506235,Middle Eastern,6
413,val/1600.jpg,East Asian,6,0.28126982,0.16193461,0.3313349,False,5.581982933439642,-0.007804669,White,0
414,val/1603.jpg,East Asian,6,0.37732056,0.17954758,0.09127903,True,5.535999913601637,-0.0077413553,East Asian,3
415,val/1606.jpg,Southeast Asian,6,0.21947329,0.15802562,0.06409562,True,5.7065473810545395,-0.008166854,Southeast Asian,4
416,val/1609.jpg,Indian,6,0.33286554,0.1529673,0.12244642,True,6.107401287406386,-0.00764773,Indian,5
417,val/1611.jpg,East Asian,6,0.22399096,0.14131138,0.026645422,True,6.773539670108805,-0.0074263746,East Asian,3
418,val/1612.jpg,Indian,6,0.3109618,0.14945316,0.118034184,False,6.325106117179995,-0.008538831,Black,1
419,val/1613.jpg,Southeast Asian,6,0.3705865,0.16979435,0.08236396,False,6.365462168158361,-0.007654688,East Asian,3
420,val/1614.jpg,East Asian,6,0.23712838,0.16604209,0.027176619,True,5.497854531426114,-0.009245094,East Asian,3
421,val/1616.jpg,Indian,6,0.18939969,0.15204906,0.022037268,True,5.699252588925017,-0.009564103,Indian,5
422,val/1617.jpg,Middle Eastern,6,0.19334078,0.12839103,0.05406195,False,6.166235149095103,-0.008490439,White,0
423,val/1618.jpg,Latino_Hispanic,6,0.2614615,0.14652768,0.07540625,False,5.400410531376992,-0.008403644,White,0
424,val/1620.jpg,Latino_Hispanic,6,0.3024187,0.15260813,0.10156441,True,5.132768945574595,-0.008825005,Latino_Hispanic,2
425,val/1623.jpg,Indian,6,0.27781388,0.16891679,0.31138176,False,5.869160387893355,-0.008144142,Southeast Asian,4
426,val/1624.jpg,Middle Eastern,6,0.28904986,0.17849132,0.16704947,False,5.946299642401641,-0.008520518,White,0
427,val/1627.jpg,Southeast Asian,6,0.18967544,0.17226413,0.08004081,True,4.580038992241001,-0.011020842,Southeast Asian,4
428,val/1629.jpg,Latino_Hispanic,6,0.368101,0.17519304,0.08169603,False,6.0477033693384845,-0.00774489,White,0
429,val/163.jpg,East Asian,6,0.33400765,0.1540676,0.04190576,True,6.175379329742322,-0.007788753,East Asian,3
430,val/1631.jpg,Indian,6,0.41823998,0.18028256,0.18087542,False,6.02991005114226,-0.007908587,White,0
431,val/1632.jpg,Latino_Hispanic,6,0.23610009,0.15220419,0.017892003,True,5.871459193232166,-0.0083983885,Latino_Hispanic,2
432,val/1633.jpg,Indian,6,0.27492854,0.15554324,0.05150795,True,5.869057868615902,-0.0076896884,Indian,5
433,val/1635.jpg,Indian,6,0.28348714,0.16203275,0.10880494,False,5.1286485547041405,-0.008963801,Latino_Hispanic,2
434,val/1636.jpg,Middle Eastern,6,0.31946588,0.2216698,0.14258355,True,4.582027460280522,-0.01046338,Middle Eastern,6
435,val/1637.jpg,Indian,6,0.2918775,0.14896429,0.12146425,True,5.973028404984061,-0.007986006,Indian,5
436,val/164.jpg,Middle Eastern,6,0.2672688,0.14001036,0.039015353,True,6.332847665866934,-0.008674172,Middle Eastern,6
437,val/1640.jpg,Latino_Hispanic,6,0.30819923,0.17619458,0.18571007,False,5.522820914364407,-0.00939004,East Asian,3
438,val/1643.jpg,East Asian,6,0.26739895,0.122330666,0.096042395,True,6.002730287230926,-0.007955398,East Asian,3
439,val/1644.jpg,East Asian,6,0.2806949,0.15450004,0.075779796,True,5.1799171197799785,-0.0099220285,East Asian,3
440,val/1645.jpg,East Asian,6,0.30516514,0.13157424,0.08257854,True,5.639877907149339,-0.008025312,East Asian,3
441,val/1646.jpg,Southeast Asian,6,0.21513504,0.1279721,0.10814059,False,5.766429036611515,-0.007708913,East Asian,3
442,val/1649.jpg,East Asian,6,0.29606035,0.16487563,0.091683865,False,5.281827219406872,-0.008351476,Indian,5
443,val/165.jpg,Black,6,0.17231756,0.1760244,0.018381357,True,4.7489395204051075,-0.01339864,Black,1
444,val/1650.jpg,East Asian,6,0.3585676,0.14883491,0.034983218,True,6.764725792170682,-0.007822276,East Asian,3
445,val/1652.jpg,Southeast Asian,6,0.27970248,0.15436652,0.083012044,True,6.756050899224669,-0.007879799,Southeast Asian,4
446,val/1654.jpg,East Asian,6,0.33300173,0.16093275,0.1252479,False,6.257615494748833,-0.008123708,White,0
447,val/1655.jpg,Southeast Asian,6,0.19224796,0.17617774,0.059922814,False,5.242107931920219,-0.008668588,Latino_Hispanic,2
448,val/1656.jpg,East Asian,6,0.27111694,0.13739395,0.09147966,True,5.685385179361877,-0.009033271,East Asian,3
449,val/1658.jpg,Southeast Asian,6,0.32566693,0.18170664,0.095406115,False,5.936093542367389,-0.008422768,East Asian,3
450,val/1659.jpg,Latino_Hispanic,6,0.14775002,0.16010079,0.11740899,False,4.935752555801547,-0.009158243,Middle Eastern,6
451,val/166.jpg,Black,6,0.31704083,0.13903812,0.06525099,True,5.943456508134176,-0.0074616247,Black,1
452,val/1660.jpg,Middle Eastern,6,0.09735581,0.15027082,0.025597215,True,4.535939726775429,-0.015299541,Middle Eastern,6
453,val/1664.jpg,Indian,6,0.25082365,0.14652601,0.11216867,False,5.939543424454857,-0.007954555,Latino_Hispanic,2
454,val/1665.jpg,Latino_Hispanic,6,0.1628905,0.21545658,0.07850373,True,4.1126602461065795,-0.014319651,Latino_Hispanic,2
455,val/1666.jpg,East Asian,6,0.17744917,0.16318727,0.073164344,True,5.747668668901115,-0.0111872265,East Asian,3
456,val/1669.jpg,Middle Eastern,6,0.30809724,0.18419904,0.11178213,False,5.918269796103206,-0.008256213,White,0
